model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,19,1,1,106695275.41923091,106695275.5267509,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,19,2,1,106695275.5267509,106695275.6342709,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,19,3,1,106695275.6342709,106695275.7417909,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,19,4,1,106695275.7417909,106695275.8493109,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,19,5,1,106695275.8493109,106695275.9568309,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,0,1,106695275.9568309,106695276.0643509,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,1,1,106695276.0643509,106695276.1718709,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,2,1,106695276.1718709,106695276.2793909,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,3,1,106695276.2793909,106695276.3869109,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,4,1,106695276.3869109,106695276.4944309,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,20,5,1,106695276.4944309,106695276.6019509,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,0,1,106695276.6019509,106695276.7094709,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,1,1,106695276.7094709,106695276.8169909,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,2,1,106695276.8169909,106695276.9245109,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,3,1,106695276.9245109,106695277.0320309,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,4,1,106695277.0320309,106695277.1395509,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,21,5,1,106695277.1395509,106695277.2470709,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,0,1,106695277.2470709,106695277.3545909,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,1,1,106695277.3545909,106695277.46211089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,2,1,106695277.46211089,106695277.56963089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,3,1,106695277.56963089,106695277.67715089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,4,1,106695277.67715089,106695277.77227,0.09511910378932953,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.8846642907777583
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,4,2,106695277.77227,106695277.78467089,0.012400895357131958,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.11533570922224169
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,22,5,2,106695277.78467089,106695277.89219089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,0,2,106695277.89219089,106695277.99971089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,1,2,106695277.99971089,106695278.10723089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,2,2,106695278.10723089,106695278.21475089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,3,2,106695278.21475089,106695278.32227089,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,4,2,106695278.32227089,106695278.42979088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,0.0,,23,5,2,106695278.42979088,106695278.53731088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,0,2,106695278.53731088,106695278.64483088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,1,2,106695278.64483088,106695278.75235088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,2,2,106695278.75235088,106695278.85987088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,3,2,106695278.85987088,106695278.96739088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,4,2,106695278.96739088,106695279.07491088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,0,5,2,106695279.07491088,106695279.18243088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,0,2,106695279.18243088,106695279.28995088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,1,2,106695279.28995088,106695279.39747088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,2,2,106695279.39747088,106695279.50499088,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,3,2,106695279.50499088,106695279.61251087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,4,2,106695279.61251087,106695279.72003087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,1,5,2,106695279.72003087,106695279.82755087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,0,2,106695279.82755087,106695279.93507087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,1,2,106695279.93507087,106695279.993424,0.05835312604904175,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.5427188105680167
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,1,3,106695279.993424,106695280.04259087,0.04916687309741974,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.45728118943198326
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,2,3,106695280.04259087,106695280.15011087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,3,3,106695280.15011087,106695280.25763087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,4,3,106695280.25763087,106695280.36515087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,2,5,3,106695280.36515087,106695280.47267087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,0,3,106695280.47267087,106695280.58019087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,1,3,106695280.58019087,106695280.68771087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,2,3,106695280.68771087,106695280.79523087,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,3,3,106695280.79523087,106695280.90275086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,4,3,106695280.90275086,106695281.01027086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,3,5,3,106695281.01027086,106695281.11779086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,0,3,106695281.11779086,106695281.22531086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,1,3,106695281.22531086,106695281.33283086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,2,3,106695281.33283086,106695281.44035086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,3,3,106695281.44035086,106695281.54787086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,4,3,106695281.54787086,106695281.65539086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,4,5,3,106695281.65539086,106695281.76291086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,0,3,106695281.76291086,106695281.87043086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,1,3,106695281.87043086,106695281.97795086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,2,3,106695281.97795086,106695282.08547086,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,3,3,106695282.08547086,106695282.19299085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,4,3,106695282.19299085,106695282.30051085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,5,5,3,106695282.30051085,106695282.40803085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,0,3,106695282.40803085,106695282.51555085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,1,3,106695282.51555085,106695282.62307085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,2,3,106695282.62307085,106695282.73059085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,3,3,106695282.73059085,106695282.83811085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,4,3,106695282.83811085,106695282.906051,0.06794014573097229,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.631883800877134
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,4,4,106695282.906051,106695282.94563085,0.0395798534154892,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,0.368116199122866
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,6,5,4,106695282.94563085,106695283.05315085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,0,4,106695283.05315085,106695283.16067085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,1,4,106695283.16067085,106695283.26819085,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,2,4,106695283.26819085,106695283.37571084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,3,4,106695283.37571084,106695283.48323084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,4,4,106695283.48323084,106695283.59075084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,7,5,4,106695283.59075084,106695283.69827084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,0,4,106695283.69827084,106695283.80579084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,1,4,106695283.80579084,106695283.91331084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,2,4,106695283.91331084,106695284.02083084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,3,4,106695284.02083084,106695284.12835084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,4,4,106695284.12835084,106695284.23587084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,8,5,4,106695284.23587084,106695284.34339084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,0,4,106695284.34339084,106695284.45091084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,1,4,106695284.45091084,106695284.55843084,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,2,4,106695284.55843084,106695284.66595083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,3,4,106695284.66595083,106695284.77347083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,4,4,106695284.77347083,106695284.88099083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,9,5,4,106695284.88099083,106695284.98851083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,0,4,106695284.98851083,106695285.09603083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,1,4,106695285.09603083,106695285.20355083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,2,4,106695285.20355083,106695285.31107083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,3,4,106695285.31107083,106695285.41859083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,4,4,106695285.41859083,106695285.52611083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,10,5,4,106695285.52611083,106695285.63363083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,0,4,106695285.63363083,106695285.74115083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,1,4,106695285.74115083,106695285.84867083,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,2,4,106695285.84867083,106695285.95619082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,3,4,106695285.95619082,106695286.06371082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,4,4,106695286.06371082,106695286.17123082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,11,5,4,106695286.17123082,106695286.27875082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,12,0,4,106695286.27875082,106695286.38627082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,1024,prefill,prefill,prefill_gemm,1.0,,12,1,4,106695286.38627082,106695286.49379082,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
