model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,1,113,106700148.13843112,106700148.718009,0.5795778781175613,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.16598065692792724
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,1,114,106700148.718009,106700151.630271,2.9122620075941086,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.8340193430720728
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,2,114,106700151.630271,106700155.12211089,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,3,114,106700155.12211089,106700158.61395077,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,4,114,106700158.61395077,106700162.10579066,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,9,5,114,106700162.10579066,106700165.59763055,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,0,114,106700165.59763055,106700169.08947043,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,1,114,106700169.08947043,106700172.58131032,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,2,114,106700172.58131032,106700176.0731502,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,3,114,106700176.0731502,106700179.56499009,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,4,114,106700179.56499009,106700183.05682997,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,10,5,114,106700183.05682997,106700186.54866986,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,0,114,106700186.54866986,106700190.04050975,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,1,114,106700190.04050975,106700193.53234963,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,2,114,106700193.53234963,106700197.02418952,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,3,114,106700197.02418952,106700200.5160294,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,4,114,106700200.5160294,106700204.00786929,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,5,114,106700204.00786929,106700205.450274,1.442404717206955,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.4130787104841662
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,11,5,115,106700205.450274,106700207.49970917,2.049435168504715,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.5869212895158338
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,0,115,106700207.49970917,106700210.99154906,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,1,115,106700210.99154906,106700214.48338895,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,2,115,106700214.48338895,106700217.97522883,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,3,115,106700217.97522883,106700221.46706872,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,4,115,106700221.46706872,106700224.9589086,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,12,5,115,106700224.9589086,106700228.45074849,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,0,115,106700228.45074849,106700231.94258837,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,1,115,106700231.94258837,106700235.43442826,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,2,115,106700235.43442826,106700238.92626815,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,3,115,106700238.92626815,106700242.41810803,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,4,115,106700242.41810803,106700245.90994792,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,13,5,115,106700245.90994792,106700249.4017878,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,0,115,106700249.4017878,106700252.89362769,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,1,115,106700252.89362769,106700256.178613,3.2849853187799454,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.9407605807533853
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,1,116,106700256.178613,106700256.38546757,0.20685456693172455,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.05923941924661469
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,2,116,106700256.38546757,106700259.87730746,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,3,116,106700259.87730746,106700263.36914735,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,4,116,106700263.36914735,106700266.86098723,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,14,5,116,106700266.86098723,106700270.35282712,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,0,116,106700270.35282712,106700273.844667,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,1,116,106700273.844667,106700277.33650689,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,2,116,106700277.33650689,106700280.82834677,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,3,116,106700280.82834677,106700284.32018666,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,4,116,106700284.32018666,106700287.81202655,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,15,5,116,106700287.81202655,106700291.30386643,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,0,116,106700291.30386643,106700294.79570632,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,1,116,106700294.79570632,106700298.2875462,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,2,116,106700298.2875462,106700301.77938609,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,3,116,106700301.77938609,106700305.27122597,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,4,116,106700305.27122597,106700308.76306586,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,16,5,116,106700308.76306586,106700312.25490575,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,0,116,106700312.25490575,106700314.64768,2.3927742540836334,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.6852474146580073
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,0,117,106700314.64768,106700315.74674563,1.0990656316280365,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.3147525853419927
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,1,117,106700315.74674563,106700319.23858552,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,2,117,106700319.23858552,106700322.7304254,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,3,117,106700322.7304254,106700326.22226529,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,4,117,106700326.22226529,106700329.71410517,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,17,5,117,106700329.71410517,106700333.20594506,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,0,117,106700333.20594506,106700336.69778495,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,1,117,106700336.69778495,106700340.18962483,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,2,117,106700340.18962483,106700343.68146472,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,3,117,106700343.68146472,106700347.1733046,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,4,117,106700347.1733046,106700350.66514449,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,18,5,117,106700350.66514449,106700354.15698437,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,0,117,106700354.15698437,106700357.64882426,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,1,117,106700357.64882426,106700361.14066415,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,2,117,106700361.14066415,106700364.63250403,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,3,117,106700364.63250403,106700368.12434392,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,4,117,106700368.12434392,106700370.610328,2.4859840869903564,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.7119410306190742
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,4,118,106700370.610328,106700371.6161838,1.0058557987213135,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.2880589693809258
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,19,5,118,106700371.6161838,106700375.10802369,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,0,118,106700375.10802369,106700378.59986357,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,1,118,106700378.59986357,106700382.09170346,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,2,118,106700382.09170346,106700385.58354335,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,3,118,106700385.58354335,106700389.07538323,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,4,118,106700389.07538323,106700392.56722312,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,20,5,118,106700392.56722312,106700396.059063,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,0,118,106700396.059063,106700399.55090289,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,1,118,106700399.55090289,106700403.04274277,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,2,118,106700403.04274277,106700406.53458266,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,3,118,106700406.53458266,106700410.02642255,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,4,118,106700410.02642255,106700413.51826243,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,21,5,118,106700413.51826243,106700417.01010232,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,0,118,106700417.01010232,106700420.5019422,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,1,118,106700420.5019422,106700423.99378209,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,2,118,106700423.99378209,106700424.791391,0.7976089119911194,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.22842081484173182
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,2,119,106700424.791391,106700427.48562197,2.6942309737205505,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.7715791851582682
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,3,119,106700427.48562197,106700430.97746186,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,4,119,106700430.97746186,106700434.46930175,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,22,5,119,106700434.46930175,106700437.96114163,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,0,119,106700437.96114163,106700441.45298152,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,1,119,106700441.45298152,106700444.9448214,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,2,119,106700444.9448214,106700448.43666129,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,3,119,106700448.43666129,106700451.92850117,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,4,119,106700451.92850117,106700455.42034106,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,23,5,119,106700455.42034106,106700458.91218095,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,0,119,106700458.91218095,106700462.40402083,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,1,119,106700462.40402083,106700465.89586072,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,2,119,106700465.89586072,106700469.3877006,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,3,119,106700469.3877006,106700472.87954049,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,4,119,106700472.87954049,106700476.37138037,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,5,119,106700476.37138037,106700477.768228,1.3968476206064224,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.4000319792216738
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,24,5,120,106700477.768228,106700479.86322026,2.0949922651052475,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.5999680207783262
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,0,120,106700479.86322026,106700483.35506015,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,1,120,106700483.35506015,106700486.84690003,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,2,120,106700486.84690003,106700490.33873992,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,3,120,106700490.33873992,106700493.8305798,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,4,120,106700493.8305798,106700497.32241969,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,25,5,120,106700497.32241969,106700500.81425957,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,0,120,106700500.81425957,106700504.30609946,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,1,120,106700504.30609946,106700507.79793935,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,2,120,106700507.79793935,106700511.28977923,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,3,120,106700511.28977923,106700514.78161912,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,4,120,106700514.78161912,106700518.273459,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,26,5,120,106700518.273459,106700521.76529889,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,7.0,,27,0,120,106700521.76529889,106700525.25713877,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
