model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,0,6,106695327.35139243,106695327.46915244,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,1,6,106695327.46915244,106695327.58691244,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,2,6,106695327.58691244,106695327.70467244,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,3,6,106695327.70467244,106695327.82243244,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,4,6,106695327.82243244,106695327.94019245,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,7,5,6,106695327.94019245,106695328.05795245,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,0,6,106695328.05795245,106695328.17571245,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,1,6,106695328.17571245,106695328.29347245,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,2,6,106695328.29347245,106695328.41123246,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,3,6,106695328.41123246,106695328.52899246,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,4,6,106695328.52899246,106695328.64675246,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,8,5,6,106695328.64675246,106695328.76451246,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,0,6,106695328.76451246,106695328.88227247,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,1,6,106695328.88227247,106695329.00003247,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,2,6,106695329.00003247,106695329.031154,0.03112153708934784,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,0.2642793512123643
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,2,7,106695329.031154,106695329.11779247,0.08663846552371979,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,0.7357206487876358
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,3,7,106695329.11779247,106695329.23555247,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,4,7,106695329.23555247,106695329.35331248,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,9,5,7,106695329.35331248,106695329.47107248,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,0,7,106695329.47107248,106695329.58883248,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,1,7,106695329.58883248,106695329.70659249,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,2,7,106695329.70659249,106695329.82435249,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,3,7,106695329.82435249,106695329.94211249,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,4,7,106695329.94211249,106695330.0598725,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,10,5,7,106695330.0598725,106695330.1776325,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,0,7,106695330.1776325,106695330.2953925,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,1,7,106695330.2953925,106695330.4131525,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,2,7,106695330.4131525,106695330.5309125,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,3,7,106695330.5309125,106695330.6486725,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,4,7,106695330.6486725,106695330.76643251,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,prefill,prefill,prefill_gemm,7.0,,11,5,7,106695330.76643251,106695330.88419251,0.11776000261306763,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.11776000261306764,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,0,7,106695330.88419251,106695331.03369652,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,1,7,106695331.03369652,106695331.18320052,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,2,7,106695331.18320052,106695331.33058,0.14737947285175323,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,0.9857894573172409
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,2,8,106695331.33058,106695331.33270453,0.0021245330572128296,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,0.01421054268275912
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,3,8,106695331.33270453,106695331.48220854,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,4,8,106695331.48220854,106695331.63171254,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,0,5,8,106695331.63171254,106695331.78121655,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,0,0,8,106695331.78121655,106695331.91942455,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,0,0,8,106695331.91942455,106695331.94243895,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,0,8,106695331.94243895,106695332.09194295,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,1,8,106695332.09194295,106695332.24144696,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,2,8,106695332.24144696,106695332.39095096,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,3,8,106695332.39095096,106695332.54045497,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,4,8,106695332.54045497,106695332.68995897,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,1,5,8,106695332.68995897,106695332.83946298,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,1,0,8,106695332.83946298,106695332.97767098,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,1,0,8,106695332.97767098,106695333.00068538,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,0,8,106695333.00068538,106695333.15018938,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,1,8,106695333.15018938,106695333.29969339,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,2,8,106695333.29969339,106695333.4491974,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,3,8,106695333.4491974,106695333.5987014,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,4,8,106695333.5987014,106695333.74820541,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,2,5,8,106695333.74820541,106695333.89770941,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,2,0,8,106695333.89770941,106695334.03591742,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,2,0,8,106695334.03591742,106695334.05893181,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,0,8,106695334.05893181,106695334.20843582,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,1,8,106695334.20843582,106695334.35793982,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,2,8,106695334.35793982,106695334.50744383,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,3,8,106695334.50744383,106695334.65694784,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,4,8,106695334.65694784,106695334.80645184,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,3,5,8,106695334.80645184,106695334.95595585,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,3,0,8,106695334.95595585,106695335.09416385,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,3,0,8,106695335.09416385,106695335.11717825,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,0,8,106695335.11717825,106695335.26668225,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,1,8,106695335.26668225,106695335.41618626,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,2,8,106695335.41618626,106695335.56569026,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,3,8,106695335.56569026,106695335.71519427,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,4,8,106695335.71519427,106695335.86469828,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,4,5,8,106695335.86469828,106695336.01420228,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,4,0,8,106695336.01420228,106695336.15241028,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,4,0,8,106695336.15241028,106695336.17542468,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,0,8,106695336.17542468,106695336.32492869,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,1,8,106695336.32492869,106695336.47443269,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,2,8,106695336.47443269,106695336.6239367,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,3,8,106695336.6239367,106695336.7734407,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,4,8,106695336.7734407,106695336.92294471,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,5,5,8,106695336.92294471,106695337.07244872,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,5,0,8,106695337.07244872,106695337.21065672,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,5,0,8,106695337.21065672,106695337.23367111,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,0,8,106695337.23367111,106695337.38317512,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,1,8,106695337.38317512,106695337.53267913,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,2,8,106695337.53267913,106695337.68218313,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,3,8,106695337.68218313,106695337.83168714,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,4,8,106695337.83168714,106695337.98119114,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,6,5,8,106695337.98119114,106695338.13069515,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,6,0,8,106695338.13069515,106695338.26890315,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,6,0,8,106695338.26890315,106695338.29191755,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,0,8,106695338.29191755,106695338.44142155,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,1,8,106695338.44142155,106695338.59092556,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,2,8,106695338.59092556,106695338.74042957,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,3,8,106695338.74042957,106695338.88993357,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,4,8,106695338.88993357,106695339.03943758,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,7,5,8,106695339.03943758,106695339.18894158,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,7,0,8,106695339.18894158,106695339.32714958,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,7,0,8,106695339.32714958,106695339.35016398,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,0,8,106695339.35016398,106695339.49966799,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,1,8,106695339.49966799,106695339.649172,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,2,8,106695339.649172,106695339.798676,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,3,8,106695339.798676,106695339.94818,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,4,8,106695339.94818,106695340.09768401,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,8,5,8,106695340.09768401,106695340.24718802,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,8,0,8,106695340.24718802,106695340.38539602,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,8,0,8,106695340.38539602,106695340.40841042,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,0,8,106695340.40841042,106695340.55791442,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,1,8,106695340.55791442,106695340.70741843,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,2,8,106695340.70741843,106695340.85692243,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,3,8,106695340.85692243,106695341.00642644,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,4,8,106695341.00642644,106695341.15593044,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,9,5,8,106695341.15593044,106695341.30543445,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,attention_fetch_compute,,0.0,9,0,8,106695341.30543445,106695341.44364245,0.13820800185203552,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13820800185203552,1.0
facebook/opt-125m,512,1024,decode,vram,reduction_overhead,,0.0,9,0,8,106695341.44364245,106695341.46665685,0.02301439642906189,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.023014400154352188,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,0,8,106695341.46665685,106695341.61616085,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,1,8,106695341.61616085,106695341.76566486,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,2,8,106695341.76566486,106695341.91516887,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,3,8,106695341.91516887,106695342.06467287,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,4,8,106695342.06467287,106695342.21417688,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
facebook/opt-125m,512,1024,decode,vram,decode_gemv,,0.0,10,5,8,106695342.21417688,106695342.36368088,0.14950400590896606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.14950400590896606,1.0
