model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,20,2,30,106695624.97629708,106695625.07744908,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,20,3,30,106695625.07744908,106695625.17860109,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,20,4,30,106695625.17860109,106695625.27975307,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,20,5,30,106695625.27975307,106695625.38090508,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,0,30,106695625.38090508,106695625.48205708,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,1,30,106695625.48205708,106695625.58320908,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,2,30,106695625.58320908,106695625.68436109,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,3,30,106695625.68436109,106695625.78551307,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,4,30,106695625.78551307,106695625.88666508,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,21,5,30,106695625.88666508,106695625.9878171,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,0,30,106695625.9878171,106695626.0889691,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,1,30,106695626.0889691,106695626.1901211,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,2,30,106695626.1901211,106695626.2912731,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,3,30,106695626.2912731,106695626.3924251,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,4,30,106695626.3924251,106695626.49357712,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,22,5,30,106695626.49357712,106695626.59472913,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,0,30,106695626.59472913,106695626.69588111,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,1,30,106695626.69588111,106695626.79703312,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,2,30,106695626.79703312,106695626.89818512,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,3,30,106695626.89818512,106695626.99933712,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,4,30,106695626.99933712,106695627.10048912,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,24.0,,23,5,30,106695627.10048912,106695627.20164111,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,0,30,106695627.20164111,106695627.30279312,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,1,30,106695627.30279312,106695627.40394512,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,2,30,106695627.40394512,106695627.50509714,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,3,30,106695627.50509714,106695627.60624914,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,4,30,106695627.60624914,106695627.70740114,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,0,5,30,106695627.70740114,106695627.80855314,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,0,30,106695627.80855314,106695627.90970516,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,1,30,106695627.90970516,106695628.01085716,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,2,30,106695628.01085716,106695628.11200915,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,3,30,106695628.11200915,106695628.21316116,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,4,30,106695628.21316116,106695628.31431316,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,1,5,30,106695628.31431316,106695628.41546516,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,0,30,106695628.41546516,106695628.51661716,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,1,30,106695628.51661716,106695628.61776917,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,2,30,106695628.61776917,106695628.71892115,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,3,30,106695628.71892115,106695628.82007316,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,4,30,106695628.82007316,106695628.92122518,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,2,5,30,106695628.92122518,106695629.02237718,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,0,30,106695629.02237718,106695629.12352918,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,1,30,106695629.12352918,106695629.22468118,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,2,30,106695629.22468118,106695629.3258332,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,3,30,106695629.3258332,106695629.4269852,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,4,30,106695629.4269852,106695629.5281372,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,3,5,30,106695629.5281372,106695629.6292892,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,0,30,106695629.6292892,106695629.7304412,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,1,30,106695629.7304412,106695629.8315932,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,2,30,106695629.8315932,106695629.9327452,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,3,30,106695629.9327452,106695630.0338972,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,4,30,106695630.0338972,106695630.1350492,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,4,5,30,106695630.1350492,106695630.2362012,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,0,30,106695630.2362012,106695630.3373532,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,1,30,106695630.3373532,106695630.43850522,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,2,30,106695630.43850522,106695630.53965722,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,3,30,106695630.53965722,106695630.64080922,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,4,30,106695630.64080922,106695630.74196124,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,5,5,30,106695630.74196124,106695630.84311324,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,0,30,106695630.84311324,106695630.94426525,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,1,30,106695630.94426525,106695631.04541723,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,2,30,106695631.04541723,106695631.14656924,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,3,30,106695631.14656924,106695631.24772124,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,4,30,106695631.24772124,106695631.34887324,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,6,5,30,106695631.34887324,106695631.45002525,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,0,30,106695631.45002525,106695631.55117723,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,1,30,106695631.55117723,106695631.65232924,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,2,30,106695631.65232924,106695631.75348124,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,3,30,106695631.75348124,106695631.85463326,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,4,30,106695631.85463326,106695631.95578526,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,7,5,30,106695631.95578526,106695632.05693726,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,0,30,106695632.05693726,106695632.15808928,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,1,30,106695632.15808928,106695632.25924128,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,2,30,106695632.25924128,106695632.36039329,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,3,30,106695632.36039329,106695632.46154527,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,4,30,106695632.46154527,106695632.56269728,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,8,5,30,106695632.56269728,106695632.66384928,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,0,30,106695632.66384928,106695632.76500128,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,1,30,106695632.76500128,106695632.86615328,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,2,30,106695632.86615328,106695632.96730527,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,3,30,106695632.96730527,106695633.06845728,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,4,30,106695633.06845728,106695633.1696093,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,9,5,30,106695633.1696093,106695633.2707613,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,0,30,106695633.2707613,106695633.3719133,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,1,30,106695633.3719133,106695633.4730653,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,2,30,106695633.4730653,106695633.5742173,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,3,30,106695633.5742173,106695633.6753693,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,4,30,106695633.6753693,106695633.77652133,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,10,5,30,106695633.77652133,106695633.87767331,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,0,30,106695633.87767331,106695633.97882532,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,1,30,106695633.97882532,106695634.07997732,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,2,30,106695634.07997732,106695634.18112932,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,3,30,106695634.18112932,106695634.28228132,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,4,30,106695634.28228132,106695634.38343333,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,11,5,30,106695634.38343333,106695634.48458531,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,0,30,106695634.48458531,106695634.58573732,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,1,30,106695634.58573732,106695634.68688934,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,2,30,106695634.68688934,106695634.78804134,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,3,30,106695634.78804134,106695634.88919334,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,4,30,106695634.88919334,106695634.99034534,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,12,5,30,106695634.99034534,106695635.09149736,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,0,30,106695635.09149736,106695635.19264936,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,1,30,106695635.19264936,106695635.29380137,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,2,30,106695635.29380137,106695635.39495336,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,3,30,106695635.39495336,106695635.49610536,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,4,30,106695635.49610536,106695635.59725736,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,13,5,30,106695635.59725736,106695635.69840936,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,0,30,106695635.69840936,106695635.79956137,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,1,30,106695635.79956137,106695635.90071335,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,2,30,106695635.90071335,106695636.00186536,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,3,30,106695636.00186536,106695636.10301736,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,4,30,106695636.10301736,106695636.20416938,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,14,5,30,106695636.20416938,106695636.30532138,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,15,0,30,106695636.30532138,106695636.40647338,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
facebook/opt-1.3b,64,1024,prefill,prefill,prefill_gemm,25.0,,15,1,30,106695636.40647338,106695636.5076254,0.1011520028114318,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1011520028114318,1.0
