model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,14,1,29,106695568.60478087,106695568.88433288,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,14,2,29,106695568.88433288,106695569.1638849,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,14,3,29,106695569.1638849,106695569.4434369,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,14,4,29,106695569.4434369,106695569.72298892,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,14,5,29,106695569.72298892,106695570.00254093,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,0,29,106695570.00254093,106695570.28209294,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,1,29,106695570.28209294,106695570.56164496,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,2,29,106695570.56164496,106695570.84119697,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,3,29,106695570.84119697,106695571.12074898,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,4,29,106695571.12074898,106695571.400301,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,15,5,29,106695571.400301,106695571.679853,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,0,29,106695571.679853,106695571.95940502,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,1,29,106695571.95940502,106695572.23895703,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,2,29,106695572.23895703,106695572.51850905,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,3,29,106695572.51850905,106695572.79806106,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,4,29,106695572.79806106,106695573.07761307,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,16,5,29,106695573.07761307,106695573.35716508,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,0,29,106695573.35716508,106695573.6367171,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,1,29,106695573.6367171,106695573.91626911,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,2,29,106695573.91626911,106695574.19582112,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,3,29,106695574.19582112,106695574.47537313,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,4,29,106695574.47537313,106695574.75492515,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,17,5,29,106695574.75492515,106695575.03447716,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,0,29,106695575.03447716,106695575.31402917,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,1,29,106695575.31402917,106695575.59358118,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,2,29,106695575.59358118,106695575.8731332,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,3,29,106695575.8731332,106695576.15268521,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,4,29,106695576.15268521,106695576.43223722,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,18,5,29,106695576.43223722,106695576.71178924,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,0,29,106695576.71178924,106695576.99134125,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,1,29,106695576.99134125,106695577.27089326,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,2,29,106695577.27089326,106695577.55044527,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,3,29,106695577.55044527,106695577.82999729,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,4,29,106695577.82999729,106695578.1095493,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,19,5,29,106695578.1095493,106695578.38910131,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,0,29,106695578.38910131,106695578.66865332,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,1,29,106695578.66865332,106695578.94820534,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,2,29,106695578.94820534,106695579.22775735,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,3,29,106695579.22775735,106695579.50730936,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,4,29,106695579.50730936,106695579.78686137,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,20,5,29,106695579.78686137,106695580.06641339,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,0,29,106695580.06641339,106695580.3459654,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,1,29,106695580.3459654,106695580.62551741,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,2,29,106695580.62551741,106695580.90506943,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,3,29,106695580.90506943,106695581.18462144,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,4,29,106695581.18462144,106695581.46417345,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,21,5,29,106695581.46417345,106695581.74372546,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,0,29,106695581.74372546,106695582.02327748,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,1,29,106695582.02327748,106695582.30282949,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,2,29,106695582.30282949,106695582.5823815,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,3,29,106695582.5823815,106695582.86193351,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,4,29,106695582.86193351,106695583.14148553,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,22,5,29,106695583.14148553,106695583.42103754,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,0,29,106695583.42103754,106695583.70058955,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,1,29,106695583.70058955,106695583.98014157,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,2,29,106695583.98014157,106695584.25969358,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,3,29,106695584.25969358,106695584.53924559,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,4,29,106695584.53924559,106695584.8187976,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,prefill,prefill,prefill_gemm,7.0,,23,5,29,106695584.8187976,106695585.09834962,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,0,29,106695585.09834962,106695585.26218961,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,1,29,106695585.26218961,106695585.42602961,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,2,29,106695585.42602961,106695585.5898696,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,3,29,106695585.5898696,106695585.7537096,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,4,29,106695585.7537096,106695585.9175496,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,0,5,29,106695585.9175496,106695586.08138959,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,0,0,29,106695586.08138959,106695586.2466376,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,0,0,29,106695586.2466376,106695586.2685192,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,0,29,106695586.2685192,106695586.43235919,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,1,29,106695586.43235919,106695586.59619918,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,2,29,106695586.59619918,106695586.76003918,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,3,29,106695586.76003918,106695586.92387918,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,4,29,106695586.92387918,106695587.08771917,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,1,5,29,106695587.08771917,106695587.25155917,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,1,0,29,106695587.25155917,106695587.41680717,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,1,0,29,106695587.41680717,106695587.43868877,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,0,29,106695587.43868877,106695587.60252877,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,1,29,106695587.60252877,106695587.76636876,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,2,29,106695587.76636876,106695587.93020876,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,3,29,106695587.93020876,106695588.09404875,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,4,29,106695588.09404875,106695588.25788875,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,2,5,29,106695588.25788875,106695588.42172875,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,2,0,29,106695588.42172875,106695588.58697675,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,2,0,29,106695588.58697675,106695588.60885835,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,0,29,106695588.60885835,106695588.77269834,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,1,29,106695588.77269834,106695588.93653834,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,2,29,106695588.93653834,106695589.10037833,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,3,29,106695589.10037833,106695589.26421833,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,4,29,106695589.26421833,106695589.42805833,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,3,5,29,106695589.42805833,106695589.59189832,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,3,0,29,106695589.59189832,106695589.75714633,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,3,0,29,106695589.75714633,106695589.77902792,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,0,29,106695589.77902792,106695589.94286792,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,1,29,106695589.94286792,106695590.10670792,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,2,29,106695590.10670792,106695590.27054791,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,3,29,106695590.27054791,106695590.4343879,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,4,29,106695590.4343879,106695590.5982279,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,4,5,29,106695590.5982279,106695590.7620679,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,4,0,29,106695590.7620679,106695590.9273159,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,4,0,29,106695590.9273159,106695590.9491975,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,0,29,106695590.9491975,106695591.1130375,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,1,29,106695591.1130375,106695591.2768775,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,2,29,106695591.2768775,106695591.44071749,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,3,29,106695591.44071749,106695591.60455748,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,4,29,106695591.60455748,106695591.76839748,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,5,5,29,106695591.76839748,106695591.93223748,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,5,0,29,106695591.93223748,106695592.09748548,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,5,0,29,106695592.09748548,106695592.11936708,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,0,29,106695592.11936708,106695592.28320707,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,1,29,106695592.28320707,106695592.44704707,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,2,29,106695592.44704707,106695592.61088707,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,3,29,106695592.61088707,106695592.77472706,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,4,29,106695592.77472706,106695592.93856706,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,decode_gemv,,0.0,6,5,29,106695592.93856706,106695593.10240705,0.16383999586105347,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.16383999586105347,1.0
facebook/opt-1.3b,512,8192,decode,vram,attention_fetch_compute,,0.0,6,0,29,106695593.10240705,106695593.26765506,0.16524800658226013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1652480006217956,1.0
facebook/opt-1.3b,512,8192,decode,vram,reduction_overhead,,0.0,6,0,29,106695593.26765506,106695593.28953665,0.021881595253944397,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.021881599724292756,1.0
